date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2024-07-15,2,0,2,0,0,0,0,0,4,0,0,2,2024,7,15,0,197,29,3,0,1,0,0.0,1.0,-0.24702218048093527,-0.9690098257244063,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,0.0,2.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792526,2.0,2.0,0.8571428571428571,1.0690449676496983,6.0,2.0,0.7857142857142857,0.9749612559222285,11.0,2.0,0.7142857142857143,0.8967902788460654,20.0,2.0,0.6428571428571429,1.016742953634906,36.0,5.0,0.6428571428571429,0.9649627890054794,54.0,5.0,2.0,2.0,2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-07-16,2,0,2,0,0,4,0,2,4,0,0,2,2024,7,16,1,198,29,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.2636654927280072,-0.9646141756912435,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,2.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,1.1547005383792532,4.0,2.0,1.1428571428571428,1.069044967649698,8.0,2.0,0.9285714285714286,0.9972489631508739,13.0,2.0,0.75,0.9279607271383368,21.0,2.0,0.6785714285714286,1.028805889583432,38.0,5.0,0.6547619047619048,0.9755325714958681,55.0,5.0,0.0,2.0,1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-07-17,2,1,0,2,0,2,0,1,5,0,0,0,2024,7,17,2,199,29,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.2802306751992161,-0.9599326896597445,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,6.0,2.0,1.4285714285714286,0.9759000729485333,10.0,2.0,0.9285714285714286,0.9972489631508739,13.0,2.0,0.7857142857142857,0.9567360740266434,22.0,2.0,0.7142857142857143,1.0394803896752833,40.0,5.0,0.6666666666666666,0.9858435728860863,56.0,5.0,0.0,2.0,1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-07-18,2,0,2,0,0,2,0,2,2,0,0,2,2024,7,18,3,200,29,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.2967128192734901,-0.9549667548552553,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,6.0,2.0,1.4285714285714286,0.9759000729485333,10.0,2.0,1.0714285714285714,0.9972489631508737,15.0,2.0,0.7857142857142857,0.9567360740266434,22.0,2.0,0.75,1.0488088481701507,42.0,5.0,0.6666666666666666,0.9858435728860863,56.0,5.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-07-19,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,19,4,201,29,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.3131070409358267,-0.9497178427914317,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,2.0,2.0,2.0,2.0,1.0,2.0,1.3333333333333333,1.1547005383792532,4.0,2.0,1.1428571428571428,1.069044967649698,8.0,2.0,1.0,1.037749043325541,14.0,2.0,0.7142857142857143,0.9371802805793973,20.0,2.0,0.75,1.0488088481701507,42.0,5.0,0.6428571428571429,0.9773686969140161,54.0,5.0,-2.0,-2.0,-2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-07-20,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,20,5,202,29,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.3294084822245302,-0.9441875088341994,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,2.0,2.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792526,2.0,2.0,1.1428571428571428,1.069044967649698,8.0,2.0,1.0,1.037749043325541,14.0,2.0,0.7142857142857143,0.9371802805793973,20.0,2.0,0.75,1.0488088481701507,42.0,5.0,0.6428571428571429,0.9773686969140161,54.0,5.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-07-21,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,21,6,203,29,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.3456123126707333,-0.9383773917408642,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,1.069044967649698,8.0,2.0,0.8571428571428571,1.0271051820261903,12.0,2.0,0.7142857142857143,0.9371802805793973,20.0,2.0,0.75,1.0488088481701507,42.0,5.0,0.6190476190476191,0.9682273195295721,52.0,5.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-07-22,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,22,0,204,30,3,0,1,0,0.0,1.0,-0.3617137307297674,-0.9322892131745134,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0690449676496983,6.0,2.0,0.8571428571428571,1.0271051820261903,12.0,2.0,0.6785714285714286,0.9449111825230678,19.0,2.0,0.75,1.0488088481701507,42.0,5.0,0.6071428571428571,0.9696336054116247,51.0,5.0,0.0,-2.0,-1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-07-23,1,0,0,0,0,0,0,0,2,0,0,0,2024,7,23,1,205,30,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.37770796520396466,-0.9259247771938499,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,2.0,0.0,0.0,0.3333333333333333,0.5773502691896271,1.0,1.0,0.7142857142857143,0.9511897312113429,5.0,2.0,0.9285714285714286,0.9972489631508739,13.0,2.0,0.7142857142857143,0.9371802805793973,20.0,2.0,0.7678571428571429,1.044310497689463,43.0,5.0,0.6190476190476191,0.9682273195295721,52.0,5.0,1.0,-1.0,1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-07-24,2,2,0,2,0,4,0,2,6,0,0,0,2024,7,24,2,206,30,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.39359027665646645,-0.9192859697186105,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0000000000000016,3.0,2.0,0.7142857142857143,0.9511897312113429,5.0,2.0,1.0714285714285714,0.9972489631508737,15.0,2.0,0.7857142857142857,0.9567360740266434,22.0,2.0,0.7142857142857143,0.8886002417343741,40.0,2.0,0.6428571428571429,0.9773686969140161,54.0,5.0,1.0,0.0,2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-07-25,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,25,3,207,30,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.4093559588156211,-0.9123747579707274,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,2.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0000000000000016,3.0,2.0,0.42857142857142855,0.7867957924694449,3.0,2.0,0.9285714285714286,0.9972489631508739,13.0,2.0,0.7857142857142857,0.9567360740266434,22.0,2.0,0.6785714285714286,0.8760893034003246,38.0,2.0,0.6190476190476191,0.9682273195295721,52.0,5.0,-2.0,-2.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-07-26,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,26,4,208,30,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.42500033996955394,-0.9051931898913975,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,2.0,1.0,0.0,2.0,2.0,0.6666666666666666,1.1547005383792526,2.0,2.0,0.42857142857142855,0.7867957924694449,3.0,2.0,0.7857142857142857,0.9749612559222285,11.0,2.0,0.7142857142857143,0.9371802805793973,20.0,2.0,0.6785714285714286,0.8760893034003246,38.0,2.0,0.6190476190476191,0.9682273195295721,52.0,5.0,0.0,0.0,-2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-07-27,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,27,5,209,30,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.4405187843504952,-0.8977433935342336,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.7867957924694449,3.0,2.0,0.7857142857142857,0.9749612559222285,11.0,2.0,0.7142857142857143,0.9371802805793973,20.0,2.0,0.6785714285714286,0.8760893034003246,38.0,2.0,0.6190476190476191,0.9682273195295721,52.0,5.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-07-28,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,28,6,210,30,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.455906693508459,-0.8900275764346766,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.7867957924694449,3.0,2.0,0.7857142857142857,0.9749612559222285,11.0,2.0,0.7142857142857143,0.9371802805793973,20.0,2.0,0.6785714285714286,0.8760893034003246,38.0,2.0,0.6190476190476191,0.9682273195295721,52.0,5.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-07-29,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,29,0,211,31,3,0,1,0,0.0,1.0,-0.47115950767386394,-0.8820480249558535,-0.5680647467311556,-0.8229838658936566,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.7867957924694449,3.0,2.0,0.6428571428571429,0.9287827316640643,9.0,2.0,0.7142857142857143,0.9371802805793973,20.0,2.0,0.6428571428571429,0.8618916073713339,36.0,2.0,0.6190476190476191,0.9682273195295721,52.0,5.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-07-30,2,2,0,2,0,0,0,0,4,0,0,0,2024,7,30,1,212,31,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.4862727071086902,-0.8738071036110807,-0.5680647467311556,-0.8229838658936566,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,1.0,2.0,0.0,0.6666666666666666,1.1547005383792526,2.0,2.0,0.5714285714285714,0.9759000729485343,4.0,2.0,0.6428571428571429,0.9287827316640643,9.0,2.0,0.7857142857142857,0.9567360740266434,22.0,2.0,0.6785714285714286,0.8760893034003246,38.0,2.0,0.6309523809523809,0.9790548910213449,53.0,5.0,2.0,1.0,2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-07-31,1,1,0,1,0,0,0,0,2,0,0,0,2024,7,31,2,213,31,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.5012418134457756,-0.8653072543632061,-0.5680647467311556,-0.8229838658936566,-0.4999999999999997,-0.8660254037844388,2.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0000000000000013,3.0,2.0,0.42857142857142855,0.7867957924694449,3.0,2.0,0.5714285714285714,0.8516306272526394,8.0,2.0,0.75,0.9279607271383368,21.0,2.0,0.6964285714285714,0.8721893634494085,39.0,2.0,0.6428571428571429,0.9773686969140161,54.0,5.0,-1.0,-1.0,-1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-08-01,3,0,0,0,0,0,0,0,6,0,0,0,2024,8,1,3,214,31,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.5160623910158526,-0.8565509959010037,-0.5680647467311556,-0.8229838658936566,-0.8660254037844385,-0.5000000000000004,1.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0000000000000022,6.0,3.0,0.8571428571428571,1.2149857925879122,6.0,3.0,0.6428571428571429,1.0082080720186262,9.0,3.0,0.8571428571428571,1.0079052613579391,24.0,3.0,0.75,0.919486022435656,42.0,3.0,0.6785714285714286,1.0079289787290526,57.0,5.0,2.0,3.0,3.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-08-02,0,0,0,0,0,0,0,0,0,0,0,0,2024,8,2,4,215,31,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.5307300481619331,-0.8475409228928312,-0.5680647467311556,-0.8229838658936566,-0.8660254037844385,-0.5000000000000004,3.0,1.0,2.0,0.0,0.0,1.0,1.3333333333333333,1.5275252316519479,4.0,3.0,0.8571428571428571,1.2149857925879122,6.0,3.0,0.6428571428571429,1.0082080720186262,9.0,3.0,0.8214285714285714,1.020296668133975,23.0,3.0,0.7321428571428571,0.9242406500586184,41.0,3.0,0.6666666666666666,1.0099902580149678,56.0,5.0,-3.0,0.0,-1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-08-03,0,0,0,0,0,0,0,0,0,0,0,0,2024,8,3,5,216,31,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.5452404385406507,-0.8382797052177745,-0.5680647467311556,-0.8229838658936566,-0.8660254037844385,-0.5000000000000004,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.7320508075688783,3.0,3.0,0.8571428571428571,1.2149857925879122,6.0,3.0,0.6428571428571429,1.0082080720186262,9.0,3.0,0.8214285714285714,1.020296668133975,23.0,3.0,0.7321428571428571,0.9242406500586184,41.0,3.0,0.6666666666666666,1.0099902580149678,56.0,5.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-08-04,0,0,0,0,0,0,0,0,0,0,0,0,2024,8,4,6,217,31,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.5595892624101763,-0.828770087174504,-0.5680647467311556,-0.8229838658936566,-0.8660254037844385,-0.5000000000000004,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.2149857925879122,6.0,3.0,0.6428571428571429,1.0082080720186262,9.0,3.0,0.75,1.004618962223618,21.0,3.0,0.7142857142857143,0.9286213772779845,40.0,3.0,0.6666666666666666,1.0099902580149678,56.0,5.0,0.0,0.0,-2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-08-05,2,1,0,0,0,2,0,1,4,0,0,0,2024,8,5,0,218,32,3,0,1,0,0.0,1.0,-0.5737722679043243,-0.8190148866680802,-0.663122658240795,-0.7485107481711013,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792532,2.0,2.0,1.1428571428571428,1.2149857925879122,8.0,3.0,0.7857142857142857,1.0509022810878292,11.0,3.0,0.8214285714285714,1.020296668133975,23.0,3.0,0.75,0.9390517460812158,42.0,3.0,0.6547619047619048,0.9878057418295916,55.0,5.0,2.0,2.0,2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-08-06,1,0,0,0,0,0,0,0,2,0,0,1,2024,8,6,1,219,32,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.5877852522924734,-0.8090169943749472,-0.663122658240795,-0.7485107481711013,-0.8660254037844385,-0.5000000000000004,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1.000000000000002,3.0,2.0,1.0,1.1547005383792521,7.0,3.0,0.7857142857142857,1.0509022810878292,11.0,3.0,0.8571428571428571,1.0079052613579391,24.0,3.0,0.7678571428571429,0.934024944743231,43.0,3.0,0.6666666666666666,0.9858435728860863,56.0,5.0,-1.0,-1.0,1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-08-07,0,0,0,0,0,0,0,0,0,0,0,0,2024,8,7,2,220,32,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.6016240632249227,-0.7987793728863648,-0.663122658240795,-0.7485107481711013,-0.8660254037844385,-0.5000000000000004,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.000000000000002,3.0,2.0,0.8571428571428571,1.2149857925879124,6.0,3.0,0.6428571428571429,1.0082080720186262,9.0,3.0,0.8571428571428571,1.0079052613579391,24.0,3.0,0.75,0.9390517460812158,42.0,3.0,0.6666666666666666,0.9858435728860863,56.0,5.0,-1.0,-1.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-08-08,0,0,0,0,0,0,0,0,0,0,0,0,2024,8,8,3,221,32,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.6152845999633277,-0.7883050558305253,-0.663122658240795,-0.7485107481711013,-0.8660254037844385,-0.5000000000000004,0.0,1.0,2.0,3.0,0.0,2.0,0.3333333333333333,0.5773502691896287,1.0,1.0,0.42857142857142855,0.786795792469445,3.0,2.0,0.6428571428571429,1.0082080720186262,9.0,3.0,0.7857142857142857,0.994694922786876,22.0,3.0,0.7142857142857143,0.9286213772779845,40.0,3.0,0.6547619047619048,0.9878057418295916,55.0,5.0,0.0,-3.0,-2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-08-09,0,0,0,0,0,0,0,0,0,0,0,0,2024,8,9,4,222,32,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.6287628145958345,-0.7775971469736268,-0.663122658240795,-0.7485107481711013,-0.8660254037844385,-0.5000000000000004,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.786795792469445,3.0,2.0,0.6428571428571429,1.0082080720186262,9.0,3.0,0.7142857142857143,0.975900072948533,20.0,3.0,0.7142857142857143,0.9286213772779845,40.0,3.0,0.6428571428571429,0.9896190960412851,54.0,5.0,0.0,0.0,-2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-08-10,0,0,0,0,0,0,0,0,0,0,0,0,2024,8,10,5,223,32,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.6420547132365636,-0.7666588193001592,-0.663122658240795,-0.7485107481711013,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.786795792469445,3.0,2.0,0.6428571428571429,1.0082080720186262,9.0,3.0,0.7142857142857143,0.975900072948533,20.0,3.0,0.6785714285714286,0.9166568279676636,38.0,3.0,0.6428571428571429,0.9896190960412851,54.0,5.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-08-11,0,0,0,0,0,0,0,0,0,0,0,0,2024,8,11,6,224,32,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.655156357209085,-0.7554933140726804,-0.663122658240795,-0.7485107481711013,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.786795792469445,3.0,2.0,0.6428571428571429,1.0082080720186262,9.0,3.0,0.7142857142857143,0.975900072948533,20.0,3.0,0.6785714285714286,0.9166568279676636,38.0,3.0,0.6428571428571429,0.9896190960412851,54.0,5.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-08-12,0,0,0,0,0,0,0,0,0,0,0,0,2024,8,12,0,225,33,3,0,1,0,0.0,1.0,-0.6680638642135333,-0.7441039398713608,-0.7485107481711011,-0.6631226582407952,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.377964473009232,1.0,1.0,0.6428571428571429,1.0082080720186262,9.0,3.0,0.6428571428571429,0.9511897312113416,18.0,3.0,0.6785714285714286,0.9166568279676636,38.0,3.0,0.6428571428571429,0.9896190960412851,54.0,5.0,0.0,-2.0,-2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-08-13,0,0,0,0,0,0,0,0,0,0,0,0,2024,8,13,1,226,33,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.6807734094770159,-0.7324940716135792,-0.7485107481711011,-0.6631226582407952,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9405399431259597,7.0,3.0,0.5714285714285714,0.9200874124564721,16.0,3.0,0.6607142857142857,0.9200155278192701,37.0,3.0,0.6428571428571429,0.9896190960412851,54.0,5.0,0.0,-1.0,-2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-08-14,0,0,0,0,0,0,0,0,0,0,0,0,2024,8,14,2,227,33,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.6932812268869771,-0.7206671495538615,-0.7485107481711011,-0.6631226582407952,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.9376144618769903,6.0,3.0,0.5,0.8819171036881965,14.0,3.0,0.6428571428571429,0.9230103206075491,36.0,3.0,0.6428571428571429,0.9896190960412851,54.0,5.0,0.0,0.0,-2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-08-15,1,1,0,0,0,0,0,0,2,0,0,0,2024,8,15,3,228,33,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.7055836101071774,-0.70862667826446,-0.7485107481711011,-0.6631226582407952,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,0.0,3.0,2.0,0.3333333333333333,0.5773502691896287,1.0,1.0,0.14285714285714285,0.377964473009232,1.0,1.0,0.2857142857142857,0.6112498455021258,4.0,2.0,0.4642857142857143,0.8380817098475254,13.0,3.0,0.625,0.905789459783312,35.0,3.0,0.6547619047619048,0.9878057418295916,55.0,5.0,1.0,1.0,-1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-08-16,0,0,0,0,0,0,0,0,0,0,0,0,2024,8,16,4,229,33,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.7176769136759615,-0.6963762255968726,-0.7485107481711011,-0.6631226582407952,-0.8660254037844385,-0.5000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896287,1.0,1.0,0.14285714285714285,0.377964473009232,1.0,1.0,0.2857142857142857,0.6112498455021258,4.0,2.0,0.4642857142857143,0.8380817098475254,13.0,3.0,0.5892857142857143,0.8898781472106817,33.0,3.0,0.6547619047619048,0.9878057418295916,55.0,5.0,-1.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2024-08-17,0,0,0,0,0,0,0,0,0,0,0,0,2024,8,17,5,230,33,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.7295575540864876,-0.6839194216246105,-0.7485107481711011,-0.6631226582407952,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896287,1.0,1.0,0.14285714285714285,0.377964473009232,1.0,1.0,0.2857142857142857,0.6112498455021258,4.0,2.0,0.4642857142857143,0.8380817098475254,13.0,3.0,0.5892857142857143,0.8898781472106817,33.0,3.0,0.6547619047619048,0.9878057418295916,55.0,5.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
