date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2022-02-10,1,0,1,0,1,2,1,1,3,0,0,1,2022,2,10,3,41,6,1,0,0,0,0.43388373911755823,-0.900968867902419,0.6486295610349814,0.7611042586607747,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,0.0,0.0,1.0,1.0,4.0,1.0,0.3333333333333333,0.5773502691896244,1.0,1.0,0.5714285714285714,0.7867957924694425,4.0,2.0,1.0,0.7844645405527362,14.0,2.0,0.8928571428571429,1.030615986761952,25.0,4.0,0.9411764705882353,1.2045664747770721,32.0,5.0,0.9411764705882353,1.2045664747770721,32.0,5.0,1.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-02-11,0,0,0,0,0,0,0,0,0,0,0,0,2022,2,11,4,42,6,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.6616346182422783,0.7498264012045686,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5773502691896244,1.0,1.0,0.5714285714285714,0.7867957924694425,4.0,2.0,0.9285714285714286,0.8287419301647448,13.0,2.0,0.8928571428571429,1.030615986761952,25.0,4.0,0.9142857142857143,1.1973359784864694,32.0,5.0,0.9142857142857143,1.1973359784864694,32.0,5.0,-1.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-02-12,0,0,0,0,0,0,0,0,0,0,0,0,2022,2,12,5,43,6,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.6744436188329455,0.7383263540031065,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,0.0,1.0,0.0,2.0,2.0,0.0,0.3333333333333333,0.5773502691896244,1.0,1.0,0.2857142857142857,0.48795003647426494,2.0,1.0,0.7857142857142857,0.8017837257372732,11.0,2.0,0.8928571428571429,1.030615986761952,25.0,4.0,0.8888888888888888,1.1899046246960365,32.0,5.0,0.8888888888888888,1.1899046246960365,32.0,5.0,0.0,-2.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-02-13,0,0,0,0,0,0,0,0,0,0,0,0,2022,2,13,6,44,6,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.6870527672236669,0.7266075247685656,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.48795003647426494,2.0,1.0,0.7142857142857143,0.825420305855557,10.0,2.0,0.8928571428571429,1.030615986761952,25.0,4.0,0.8648648648648649,1.182327322655574,32.0,5.0,0.8648648648648649,1.182327322655574,32.0,5.0,0.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-02-14,0,0,0,0,0,0,0,0,0,0,0,0,2022,2,14,0,45,7,1,0,1,0,0.0,1.0,0.699458327051647,0.7146733860429609,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092247,1.0,1.0,0.5714285714285714,0.7559289460184544,8.0,2.0,0.8571428571428571,1.0440053112638314,24.0,4.0,0.8421052631578947,1.1746492470031484,32.0,5.0,0.8421052631578947,1.1746492470031484,32.0,5.0,0.0,-1.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-02-15,0,0,0,0,0,0,0,0,0,0,0,0,2022,2,15,1,46,7,1,0,0,0,0.7818314824680298,0.6234898018587336,0.7116566222817746,0.7025274741691571,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092247,1.0,1.0,0.42857142857142855,0.646206172658864,6.0,2.0,0.75,0.9670497325294004,21.0,4.0,0.8205128205128205,1.1669076288657096,32.0,5.0,0.8205128205128205,1.1669076288657096,32.0,5.0,0.0,0.0,-3.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-02-16,1,1,0,0,0,1,0,1,3,0,0,0,2022,2,16,2,47,7,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.7236440382959124,0.6901733882429719,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5773502691896244,1.0,1.0,0.2857142857142857,0.48795003647426494,2.0,1.0,0.42857142857142855,0.646206172658864,6.0,2.0,0.7857142857142857,0.9567360740266435,22.0,4.0,0.825,1.1521996799878491,33.0,5.0,0.825,1.1521996799878491,33.0,5.0,1.0,1.0,1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-02-17,1,0,0,0,0,0,0,0,2,0,0,1,2022,2,17,3,48,7,1,0,0,0,0.43388373911755823,-0.900968867902419,0.7354170229639855,0.6776147890466889,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,1.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666,0.5773502691896245,2.0,1.0,0.2857142857142857,0.48795003647426494,2.0,1.0,0.42857142857142855,0.646206172658864,6.0,2.0,0.7857142857142857,0.9567360740266435,22.0,4.0,0.8292682926829268,1.1380342487023454,34.0,5.0,0.8292682926829268,1.1380342487023454,34.0,5.0,0.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-02-18,1,1,0,1,0,0,0,0,2,0,0,0,2022,2,18,4,49,7,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.7469720876965552,0.6648553979642865,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.42857142857142855,0.5345224838248476,3.0,1.0,0.5,0.6504436355879908,7.0,2.0,0.8214285714285714,0.9449111825230679,23.0,4.0,0.8333333333333334,1.1243787806057275,35.0,5.0,0.8333333333333334,1.1243787806057275,35.0,5.0,0.0,1.0,1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-02-19,1,0,1,0,0,0,0,0,2,0,0,1,2022,2,19,5,50,7,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.7583058084785624,0.6518989958787126,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,0.5714285714285714,0.5345224838248479,4.0,1.0,0.42857142857142855,0.5135525910130954,6.0,1.0,0.8214285714285714,0.9449111825230679,23.0,4.0,0.8372093023255814,1.1112033922550026,36.0,5.0,0.8372093023255814,1.1112033922550026,36.0,5.0,0.0,1.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-02-20,1,0,1,0,0,1,0,1,2,0,0,1,2022,2,20,6,51,7,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.7694148268839378,0.6387494220515272,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.7142857142857143,0.4879500364742659,5.0,1.0,0.5,0.5188745216627707,7.0,1.0,0.8571428571428571,0.9315175080076957,24.0,4.0,0.8409090909090909,1.0984805958460608,37.0,5.0,0.8409090909090909,1.0984805958460608,37.0,5.0,0.0,1.0,1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-02-21,0,0,0,0,0,0,0,0,0,0,0,0,2022,2,21,0,52,8,1,0,1,0,0.0,1.0,0.7802958510707755,0.6254105729852463,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,1.0,1.0,1.0,0.0,1.0,0.0,0.6666666666666666,0.5773502691896245,2.0,1.0,0.7142857142857143,0.4879500364742659,5.0,1.0,0.42857142857142855,0.5135525910130954,6.0,1.0,0.8571428571428571,0.9315175080076957,24.0,4.0,0.8222222222222222,1.093137454737278,37.0,5.0,0.8222222222222222,1.093137454737278,37.0,5.0,-1.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-02-22,1,0,0,0,0,1,0,1,3,1,1,0,2022,2,22,1,53,8,1,0,0,0,0.7818314824680298,0.6234898018587336,0.7909456567567772,0.6118864012687243,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,0.0,1.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.5773502691896245,2.0,1.0,0.8571428571428571,0.37796447300922664,6.0,1.0,0.5,0.5188745216627707,7.0,1.0,0.8571428571428571,0.9315175080076957,24.0,4.0,0.8260869565217391,1.0812410118025788,38.0,5.0,0.8260869565217391,1.0812410118025788,38.0,5.0,1.0,1.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-02-23,3,0,1,1,0,0,0,0,6,2,2,1,2022,2,23,2,54,8,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.8013610881746766,0.5981809144059165,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,1.0,0.0,1.0,1.0,0.0,0.0,1.3333333333333333,1.5275252316519465,4.0,3.0,1.1428571428571428,0.8997354108424375,8.0,3.0,0.7142857142857143,0.825420305855557,10.0,3.0,0.9642857142857143,0.9993384054849731,27.0,4.0,0.8723404255319149,1.1154453444134893,41.0,5.0,0.8723404255319149,1.1154453444134893,41.0,5.0,2.0,2.0,3.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-02-24,1,0,0,0,0,0,0,0,2,1,1,0,2022,2,24,3,55,8,1,0,0,0,0.43388373911755823,-0.900968867902419,0.8115390590073611,0.5842981736283684,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,3.0,1.0,0.0,1.0,1.0,4.0,1.6666666666666667,1.1547005383792512,5.0,3.0,1.1428571428571428,0.8997354108424375,8.0,3.0,0.7142857142857143,0.825420305855557,10.0,3.0,0.8571428571428571,0.803431792688493,24.0,3.0,0.875,1.1036689296990192,42.0,5.0,0.875,1.1036689296990192,42.0,5.0,-2.0,0.0,-3.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-02-25,1,1,0,0,0,1,0,1,1,0,0,0,2022,2,25,4,56,8,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.8214765533024142,0.5702422926917871,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,1.0,3.0,1.0,1.0,0.0,1.0,1.6666666666666667,1.1547005383792512,5.0,3.0,1.1428571428571428,0.8997354108424375,8.0,3.0,0.7857142857142857,0.8017837257372732,11.0,3.0,0.8571428571428571,0.803431792688493,24.0,3.0,0.8775510204081632,1.0922578499989615,43.0,5.0,0.8775510204081632,1.0922578499989615,43.0,5.0,0.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-02-26,6,2,1,0,0,0,0,0,8,2,2,1,2022,2,26,5,57,8,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.8311706263658079,0.5560174366570446,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,1.0,1.0,3.0,1.0,0.0,2.0,2.6666666666666665,2.886751345948129,8.0,6.0,1.8571428571428572,2.03540097839643,13.0,6.0,1.2142857142857142,1.5776599725577716,17.0,6.0,1.0,1.247219128924647,28.0,6.0,0.98,1.3013336957733408,49.0,6.0,0.98,1.3013336957733408,49.0,6.0,5.0,5.0,4.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-02-27,0,0,0,0,0,0,0,0,0,0,0,0,2022,2,27,6,58,8,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.8406184056344782,0.5416278206559814,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,6.0,1.0,1.0,1.0,0.0,1.0,2.3333333333333335,3.2145502536643185,7.0,6.0,1.7142857142857142,2.1380899352993956,12.0,6.0,1.2142857142857142,1.5776599725577716,17.0,6.0,0.9642857142857143,1.2614554456142482,27.0,6.0,0.9607843137254902,1.2955428871901615,49.0,6.0,0.9607843137254902,1.2955428871901615,49.0,6.0,-6.0,-1.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-02-28,0,0,0,0,0,0,0,0,0,0,0,0,2022,2,28,0,59,9,1,0,1,0,0.0,1.0,0.8498170915275278,0.5270777086423722,0.8854560256532099,0.4647231720437686,0.8660254037844386,0.5000000000000001,0.0,6.0,1.0,0.0,0.0,2.0,2.0,3.4641016151377544,6.0,6.0,1.7142857142857142,2.1380899352993956,12.0,6.0,1.2142857142857142,1.5776599725577716,17.0,6.0,0.8928571428571429,1.2572540835836767,25.0,6.0,0.9423076923076923,1.2896794181145543,49.0,6.0,0.9423076923076923,1.2896794181145543,49.0,6.0,0.0,0.0,-2.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,1,1,60,9,1,0,0,0,0.7818314824680298,0.6234898018587336,0.8587639582758029,0.5123714121284237,0.8854560256532099,0.4647231720437686,1.0,6.123233995736766e-17,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.5714285714285714,2.225394561056748,11.0,6.0,1.2142857142857142,1.5776599725577716,17.0,6.0,0.8214285714285714,1.2488089563755578,23.0,6.0,0.9245283018867925,1.283760350924843,49.0,6.0,0.9245283018867925,1.283760350924843,49.0,6.0,0.0,-1.0,-2.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-03-02,3,2,0,2,0,1,0,1,6,0,0,0,2022,3,2,2,61,9,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.8674563547295969,0.49751328890718066,0.8854560256532099,0.4647231720437686,1.0,6.123233995736766e-17,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.7320508075688774,3.0,3.0,1.5714285714285714,2.225394561056748,11.0,6.0,1.3571428571428572,1.6458405781822274,19.0,6.0,0.8928571428571429,1.3148520748875057,25.0,6.0,0.9629629629629629,1.3025803558736928,52.0,6.0,0.9629629629629629,1.3025803558736928,52.0,6.0,3.0,0.0,2.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-03-03,1,1,0,0,0,0,0,0,2,0,0,0,2022,3,3,3,62,9,1,0,0,0,0.43388373911755823,-0.900968867902419,0.8758917051442429,0.48250774176121847,0.8854560256532099,0.4647231720437686,1.0,6.123233995736766e-17,3.0,0.0,0.0,1.0,1.0,1.0,1.3333333333333333,1.5275252316519468,4.0,3.0,1.5714285714285714,2.225394561056748,11.0,6.0,1.3571428571428572,1.6458405781822274,19.0,6.0,0.8928571428571429,1.3148520748875057,25.0,6.0,0.9636363636363636,1.2904727293979772,53.0,6.0,0.9636363636363636,1.2904727293979772,53.0,6.0,-2.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-03-04,1,0,0,0,0,0,0,0,3,0,0,0,2022,3,4,4,63,9,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.8840675099433636,0.4673592171580022,0.8854560256532099,0.4647231720437686,1.0,6.123233995736766e-17,1.0,3.0,0.0,1.0,1.0,0.0,1.6666666666666667,1.154700538379252,5.0,3.0,1.5714285714285714,2.225394561056748,11.0,6.0,1.3571428571428572,1.6458405781822274,19.0,6.0,0.9285714285714286,1.3032316365146677,26.0,6.0,0.9642857142857143,1.278696576622044,54.0,6.0,0.9642857142857143,1.278696576622044,54.0,6.0,0.0,0.0,1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-03-05,1,1,0,1,0,0,0,0,2,0,0,1,2022,3,5,5,64,9,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.8919813464595485,0.45207220393230435,0.8854560256532099,0.4647231720437686,1.0,6.123233995736766e-17,1.0,1.0,3.0,6.0,1.0,2.0,1.0,0.0,3.0,1.0,0.8571428571428571,1.069044967649698,6.0,3.0,1.3571428571428572,1.6458405781822274,19.0,6.0,0.8928571428571429,1.2863754913562,25.0,6.0,0.9642857142857143,1.278696576622044,54.0,6.0,0.9649122807017544,1.2672370434574491,55.0,6.0,0.0,-5.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-03-06,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,6,6,65,9,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.8996308696522433,0.43665123195606403,0.8854560256532099,0.4647231720437686,1.0,6.123233995736766e-17,1.0,1.0,1.0,0.0,1.0,0.0,0.6666666666666666,0.5773502691896256,2.0,1.0,0.8571428571428571,1.069044967649698,6.0,3.0,1.2857142857142858,1.6837947722821909,18.0,6.0,0.8928571428571429,1.2863754913562,25.0,6.0,0.875,1.1609165657907,49.0,6.0,0.9482758620689655,1.2624456047771615,55.0,6.0,-1.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-03-07,2,0,2,0,0,1,0,1,4,2,2,2,2022,3,7,0,66,10,1,0,1,0,0.0,1.0,0.9070138128026359,0.4211008707960896,0.9350162426854148,0.35460488704253557,1.0,6.123233995736766e-17,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,1.1428571428571428,1.0690449676496983,8.0,3.0,1.4285714285714286,1.650840611711114,20.0,6.0,0.9285714285714286,1.3032316365146677,26.0,6.0,0.9107142857142857,1.1642677872892817,51.0,6.0,0.9661016949152542,1.2589829186608674,57.0,6.0,2.0,2.0,1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-03-08,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,8,1,67,10,1,0,0,0,0.7818314824680298,0.6234898018587336,0.9141279881853337,0.40542572835999735,0.9350162426854148,0.35460488704253557,1.0,6.123233995736766e-17,2.0,0.0,1.0,0.0,1.0,0.0,0.6666666666666666,1.1547005383792515,2.0,2.0,1.1428571428571428,1.0690449676496983,8.0,3.0,1.3571428571428572,1.6919330254585618,19.0,6.0,0.9285714285714286,1.3032316365146677,26.0,6.0,0.9107142857142857,1.1642677872892817,51.0,6.0,0.95,1.2544834847694575,57.0,6.0,-2.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-03-09,1,0,1,0,0,1,0,1,2,0,0,1,2022,3,9,2,68,10,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.9209712877166346,0.38963044953078796,0.9350162426854148,0.35460488704253557,1.0,6.123233995736766e-17,0.0,2.0,0.0,3.0,3.0,0.0,1.0,1.0,3.0,2.0,0.8571428571428571,0.690065559342355,6.0,2.0,1.2142857142857142,1.625686668105863,17.0,6.0,0.9642857142857143,1.2904820476643275,27.0,6.0,0.9285714285714286,1.1576958755475204,52.0,6.0,0.9508196721311475,1.244002003055685,58.0,6.0,1.0,-2.0,1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-03-10,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,10,3,69,10,1,0,0,0,0.43388373911755823,-0.900968867902419,0.9275416835791966,0.37371971479046906,0.9350162426854148,0.35460488704253557,1.0,6.123233995736766e-17,1.0,0.0,2.0,1.0,1.0,1.0,0.3333333333333333,0.5773502691896252,1.0,1.0,0.7142857142857143,0.7559289460184551,5.0,2.0,1.1428571428571428,1.6574838603294897,16.0,6.0,0.9285714285714286,1.3032316365146677,26.0,6.0,0.9107142857142857,1.1642677872892817,51.0,6.0,0.9354838709677419,1.239658437118546,58.0,6.0,-1.0,-1.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-03-11,1,1,0,0,0,0,0,0,2,0,0,0,2022,3,11,4,70,10,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.9338372288229252,0.35769823883312546,0.9350162426854148,0.35460488704253557,1.0,6.123233995736766e-17,0.0,1.0,0.0,1.0,1.0,0.0,0.6666666666666666,0.5773502691896255,2.0,1.0,0.7142857142857143,0.7559289460184551,5.0,2.0,1.1428571428571428,1.6574838603294897,16.0,6.0,0.9642857142857143,1.2904820476643275,27.0,6.0,0.9285714285714286,1.1576958755475204,52.0,6.0,0.9365079365079365,1.2296474169847573,59.0,6.0,1.0,0.0,1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-03-12,3,0,1,0,0,0,0,0,5,0,1,2,2022,3,12,5,71,10,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.9398560579418954,0.3415707691678556,0.9350162426854148,0.35460488704253557,1.0,6.123233995736766e-17,1.0,0.0,1.0,1.0,6.0,0.0,1.3333333333333333,1.5275252316519468,4.0,3.0,1.0,1.1547005383792521,7.0,3.0,0.9285714285714286,1.0716117059605352,13.0,3.0,1.0714285714285714,1.3313477278633004,30.0,6.0,0.9821428571428571,1.1830787482984064,55.0,6.0,0.96875,1.246821355312577,62.0,6.0,2.0,2.0,3.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-03-13,1,0,0,0,0,0,0,0,2,0,0,1,2022,3,13,6,72,10,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.9455963874271426,0.3253420847119801,0.9350162426854148,0.35460488704253557,1.0,6.123233995736766e-17,3.0,1.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.1547005383792517,5.0,3.0,1.1428571428571428,1.069044967649698,8.0,3.0,1.0,1.0377490433255416,14.0,3.0,1.1071428571428572,1.3148520748875057,31.0,6.0,1.0,1.1755076272905172,56.0,6.0,0.9692307692307692,1.237048285855674,63.0,6.0,-2.0,1.0,1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-03-14,2,0,1,0,0,2,0,1,4,0,0,2,2022,3,14,0,73,11,1,0,1,0,0.0,1.0,0.9510565162951535,0.30901699437494745,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0000000000000002,6.0,3.0,1.1428571428571428,1.069044967649698,8.0,3.0,1.1428571428571428,1.027105182026191,16.0,3.0,1.1785714285714286,1.3067792306552617,33.0,6.0,1.0178571428571428,1.1830787482984064,57.0,6.0,0.9848484848484849,1.234035584107615,65.0,6.0,1.0,0.0,2.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-03-15,1,0,0,1,0,0,0,0,1,1,1,0,2022,3,15,1,74,11,1,0,0,0,0.7818314824680298,0.6234898018587336,0.9562348265919056,0.29260033563334836,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,2.0,1.0,3.0,0.0,0.0,0.0,1.3333333333333333,0.5773502691896258,4.0,2.0,1.2857142857142858,0.9511897312113425,9.0,3.0,1.2142857142857142,0.9749612559222293,17.0,3.0,1.2142857142857142,1.2868895275370984,34.0,6.0,0.9821428571428571,1.1519323122250071,55.0,6.0,0.9850746268656716,1.2246525458197572,66.0,6.0,-1.0,1.0,1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-03-16,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,16,2,75,11,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.9611297838723007,0.27609697309746883,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,1.0,2.0,1.0,1.0,3.0,1.0,1.0,0.9999999999999999,3.0,2.0,1.1428571428571428,1.069044967649698,8.0,3.0,1.0,0.8770580193070292,14.0,3.0,1.1785714285714286,1.3067792306552617,33.0,6.0,0.9821428571428571,1.1519323122250071,55.0,6.0,0.9705882352941176,1.221335068810884,66.0,6.0,-1.0,-1.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
