week_start,total_crashes,avg_speed,std_speed,min_speed,max_speed,avg_npmrds,std_npmrds,avg_speed_deviation,max_speed_deviation,avg_speed_ratio,min_speed_ratio,total_congestion_hours,total_weekend_hours,total_rush_hours,total_night_hours,total_peak_crash_hours,speed_variability,speed_range,pct_congested,pct_rush_hour,year,month,quarter,week_of_year,week_sin,week_cos,month_sin,month_cos,crashes_lag_1w,crashes_lag_2w,crashes_lag_3w,crashes_lag_4w,crashes_lag_8w,crashes_lag_12w,crashes_rolling_mean_2w,crashes_rolling_std_2w,crashes_rolling_max_2w,crashes_rolling_mean_4w,crashes_rolling_std_4w,crashes_rolling_max_4w,crashes_rolling_mean_8w,crashes_rolling_std_8w,crashes_rolling_max_8w,crashes_rolling_mean_12w,crashes_rolling_std_12w,crashes_rolling_max_12w,crash_change_1w,crash_change_4w
2024-11-04,0,64.29720238095238,4.029258995721802,33.8,71.76,2519.0773809523807,1522.152537451403,5.620297619047619,22.709999999999994,0.974200036075036,0.5121212121212121,1,48,42,56,28,0.06266616348016167,37.96000000000001,0.005952380952380952,0.25,2024,11,4,45,-0.7485107481711011,0.6631226582407952,-0.5000000000000004,0.8660254037844384,1.0,3.0,0.0,3.0,0.0,1.0,0.5,0.7071067811865476,1.0,1.0,1.414213562373095,3.0,1.5,1.4142135623730947,3.0,1.3333333333333333,1.230914909793327,3.0,-1.0,-3.0
2024-11-11,7,63.207321428571426,4.259230831184264,45.8,71.14,2519.0773809523807,1522.152537451403,5.173869047619048,23.349999999999994,0.9576866883116883,0.6939393939393939,1,48,42,56,28,0.06738508664692404,25.340000000000003,0.005952380952380952,0.25,2024,11,4,46,-0.6631226582407955,0.7485107481711007,-0.5000000000000004,0.8660254037844384,0.0,1.0,3.0,0.0,2.0,2.0,3.5,4.949747468305833,7.0,2.75,3.095695936834452,7.0,2.125,2.416461403433896,7.0,1.75,2.0504988306618106,7.0,7.0,7.0
2024-11-18,1,64.2527380952381,4.421389721424669,41.78,72.02,2519.0773809523807,1522.152537451403,5.711666666666666,24.25,0.9735263347763349,0.633030303030303,2,48,42,56,28,0.06881247169375257,30.239999999999995,0.011904761904761904,0.25,2024,11,4,47,-0.5680647467311559,0.8229838658936564,-0.5000000000000004,0.8660254037844384,7.0,0.0,1.0,3.0,3.0,1.0,4.0,4.242640687119285,7.0,2.25,3.2015621187164243,7.0,1.875,2.416461403433896,7.0,1.75,2.0504988306618106,7.0,-6.0,-2.0
2024-11-25,4,64.70437125748502,5.121345072860592,29.74,76.53,2527.5329341317365,1522.7679133356833,6.5024550898203595,23.58,0.9803692614770458,0.45060606060606057,3,47,42,56,28,0.07914990862797625,46.790000000000006,0.017857142857142856,0.25,2024,11,4,48,-0.4647231720437684,0.88545602565321,-0.5000000000000004,0.8660254037844384,1.0,7.0,0.0,1.0,0.0,1.0,2.5,2.1213203435596424,4.0,3.0,3.1622776601683795,7.0,2.375,2.38671920665766,7.0,2.0,2.132007163556104,7.0,3.0,3.0
2024-12-02,1,65.42982142857143,3.7730455103286427,36.94,73.31,2519.0773809523807,1522.152537451403,6.819821428571428,24.22,0.9913609307359308,0.5596969696969697,1,48,42,56,28,0.05766553274866582,36.370000000000005,0.005952380952380952,0.25,2024,12,4,49,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,4.0,1.0,7.0,0.0,3.0,0.0,2.5,2.1213203435596424,4.0,3.25,2.8722813232690143,7.0,2.125,2.416461403433896,7.0,2.0833333333333335,2.065224325624583,7.0,-3.0,1.0
2024-12-09,0,64.03304347826086,5.613396703810257,21.96,80.5,2601.88198757764,1499.4680614257925,6.319503105590062,39.04,0.970197628458498,0.33272727272727276,2,45,42,50,28,0.08766406216059366,58.54,0.011904761904761904,0.25,2024,12,4,50,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,1.0,4.0,1.0,7.0,0.0,2.0,0.5,0.7071067811865476,1.0,1.5,1.7320508075688772,4.0,2.125,2.416461403433896,7.0,1.9166666666666667,2.1514618004482156,7.0,-1.0,-7.0
2024-12-16,2,62.112206896551726,8.083564469974238,26.78,82.0,2807.8896551724138,1427.4970038752435,6.040206896551724,23.989999999999995,0.9410940438871473,0.40575757575757576,6,42,42,35,28,0.1301445379881199,55.22,0.03571428571428571,0.25,2024,12,4,51,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0,1.4142135623730951,2.0,1.75,1.707825127659933,4.0,2.0,2.390457218668787,7.0,1.8333333333333333,2.1248885888797826,7.0,2.0,1.0
2024-12-23,0,62.9404109589041,8.362949065450977,12.66,86.0,2795.917808219178,1427.8347316073134,6.638082191780821,37.82,0.9536425902864258,0.19181818181818183,6,45,42,35,28,0.13287090023786824,73.34,0.03571428571428571,0.25,2024,12,4,52,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,2.0,0.0,1.0,4.0,1.0,0.0,1.0,1.4142135623730951,2.0,0.75,0.9574271077563381,2.0,1.875,2.474873734152916,7.0,1.8333333333333333,2.1248885888797826,7.0,-2.0,-4.0
2024-12-30,2,65.17891891891891,6.46058337914025,38.0,81.0,2709.777027027027,1477.3692735240593,8.222297297297297,24.0,0.9875593775593775,0.5757575757575758,2,44,40,42,28,0.0991207507933212,43.0,0.011904761904761904,0.23809523809523808,2024,12,4,1,0.12053668025532305,0.992708874098054,-2.4492935982947064e-16,1.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,1.4142135623730951,2.0,1.0,1.1547005383792515,2.0,2.125,2.3566016694748027,7.0,1.75,2.0943647333651403,7.0,2.0,1.0
2025-01-06,0,63.72157894736842,3.9759391108096103,54.57,71.47,3154.8947368421054,1409.1647208635034,5.373157894736842,18.47,0.9654784688995215,0.8268181818181818,0,0,6,3,4,0.062395489510603364,16.9,0.0,0.03571428571428571,2025,1,1,2,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,2.0,0.0,2.0,0.0,7.0,0.0,1.0,1.4142135623730951,2.0,1.0,1.1547005383792515,2.0,1.25,1.388730149658827,4.0,1.75,2.0943647333651403,7.0,-2.0,0.0
